Date,Adj Close,Close,High,Low,Open,Volume,Asset
2025-03-20,0.7544756042543503,0.7539210009515396,0.7614272722763272,0.7507721787655725,0.7495376884271259,0.08766006748200059,SPY
2025-03-21,0.7548198781987665,0.7509457295279243,0.7502364908029685,0.7417806467402649,0.7415699771403355,0.13038265058340862,SPY
2025-03-24,0.7735216090062247,0.7708464950860667,0.770450870249478,0.7657255213979853,0.7642336759030917,0.07905304242954916,SPY
2025-03-25,0.7760768459784959,0.7735656093499286,0.7729332345261842,0.7725922014365448,0.7730867151277543,0.03713892088350453,SPY
2025-03-26,0.7633562446268081,0.760029206726675,0.7727757042639894,0.7598032200202031,0.7728703363207496,0.06484592718753332,SPY
2025-03-27,0.7605602221827599,0.7570539353030596,0.7620774754272331,0.7553762649145465,0.7571119072885255,0.04495966214233483,SPY
2025-03-28,0.7394143068171914,0.7345522726115892,0.7529553909771837,0.7359566981248397,0.7538658649523668,0.1055347273973185,SPY
2025-03-31,0.7463209876628103,0.7419018183881214,0.7420010251492254,0.7198228821664555,0.722978570753138,0.15413174781502845,SPY
2025-04-01,0.7492465139541256,0.7450149095793788,0.7463945561870461,0.7332217948160228,0.7379697075674043,0.07051624695594819,SPY
2025-04-02,0.7558198083469128,0.7520098039643086,0.7552210609542908,0.7354451196539712,0.7332480386167726,0.11447113328157155,SPY
2025-04-03,0.7043071890851866,0.697194216223882,0.7169004417761838,0.6998130787137632,0.7136926538374366,0.21708743151332627,SPY
2025-04-04,0.646128731752206,0.6352852999974654,0.673358836801354,0.637560223428895,0.6715128354839628,0.4059661875380282,SPY
2025-04-07,0.6444623152113328,0.6335119829086651,0.6680392442756239,0.5917953261002022,0.6036789200271975,0.485326227687991,SPY
2025-04-08,0.629834339939233,0.6179461060368576,0.6716053205545426,0.6062764193578051,0.6679519511766798,0.2988794275180436,SPY
2025-04-09,0.7263788850509527,0.7206809414954183,0.7181811267321941,0.6139301016284858,0.6120401237393789,0.45504927056725586,SPY
2025-04-10,0.6818654330107256,0.6733133937633728,0.6883915528906351,0.6459419443098199,0.6882352429083256,0.291722170964669,SPY
2025-04-11,0.6991966005354698,0.6917559876961581,0.6941642553613651,0.6670929520368464,0.6702144425649053,0.15934372717410344,SPY
2025-04-14,0.708788251410976,0.7019624675041942,0.709630480301953,0.6942252247635322,0.7116072760675973,0.09808320480156757,SPY
2025-04-15,0.7059922289669278,0.6989871960805789,0.7075616630265352,0.7000294788087175,0.7029903082827633,0.07520499541762266,SPY
2025-04-16,0.6838651787018432,0.6754413021129868,0.6970408060498835,0.6675257522267549,0.6872712645161871,0.12981136786889985,SPY
2025-04-17,0.6852538496021395,0.6769190763754518,0.6838009286469083,0.6746482215007484,0.6793232458622205,0.1223844872306403,SPY
2025-04-21,0.6620528342461349,0.6522304568998891,0.6651430924934124,0.6442498324685585,0.6665747877263264,0.10082277442567297,SPY
2025-04-22,0.6868092710314392,0.6785742364645069,0.6801166445452892,0.6653615110995265,0.6645681804877828,0.11433478111678583,SPY
2025-04-23,0.7019371540750249,0.6946720904237178,0.7118961502790601,0.6942646139040124,0.704485507453031,0.14440330834707293,SPY
2025-04-24,0.7228051518922547,0.7168781501580641,0.7158365713718812,0.6973536592106205,0.6971866252200787,0.09010824595877032,SPY
2025-04-25,0.73011902492313,0.7246611186593623,0.7229687239297186,0.713566133361122,0.7167224374436201,0.08388450889502794,SPY
2025-04-28,0.730507880280455,0.725074818485443,0.727894250295745,0.7161829893373416,0.72604761954794,0.05615039643775863,SPY
2025-04-29,0.7369333339980433,0.7319120499424683,0.7316376984347684,0.7231283275680181,0.7211685296117458,0.056481625416372076,SPY
2025-04-30,0.7373404115781252,0.7323454726672343,0.7337458381496808,0.7092966147285423,0.7185323585079828,0.14955922725285503,SPY
2025-05-01,0.7446172671376137,0.7400889953711618,0.7486209037246588,0.7414460792238705,0.7437143127316173,0.08812805932469125,SPY
2025-05-02,0.7599674842198703,0.7564234038530184,0.7571125063696039,0.7503393785756641,0.7522918952508033,0.08305838727012904,SPY
2025-05-05,0.7539497957134111,0.7500197153823365,0.7537040806049883,0.7490014687766157,0.7480424892568582,0.03776215705839097,SPY
2025-05-06,0.745228571138784,0.7407392497198881,0.7472022896001468,0.7396753692349137,0.738913993326719,0.057487017282020846,SPY
2025-05-07,0.7495799004069572,0.7453696812325583,0.7481283510880562,0.7378651500166339,0.7432815551176077,0.07252538789007962,SPY
2025-05-08,0.7568197384950588,0.7530737581391156,0.7609149982939233,0.7490014687766157,0.7532952589085897,0.09212149388581697,SPY
2025-05-09,0.75548665110443,0.7516551525727062,0.7553787114685938,0.7510870517117268,0.7557347438381721,0.03559407549844006,SPY
2025-05-12,0.7900197115170007,0.7884024004090577,0.7859169749379574,0.7791833976694299,0.7852251819542235,0.12058870457845516,SPY
2025-05-13,0.7971484971909413,0.7959883804466581,0.797895888730724,0.7905952002350859,0.7890418303341593,0.0979049613090465,SPY
2025-05-14,0.7985372826964123,0.7974661547091231,0.7976987955248177,0.7959074502907996,0.797698183384641,0.09448855925251087,SPY
2025-05-15,0.80385141003617,0.8031210945992298,0.8016194952718375,0.7950417298221396,0.7932716637723098,0.10472441769514326,SPY
2025-05-16,0.8107766569200696,0.81049024301287,0.8085743962216788,0.8032661343188304,0.8044658448394644,0.11454834474837788,SPY
2025-05-19,0.8119800112530822,0.81177090855006,0.8106233718991868,0.8009443366296819,0.7982686693513887,0.0983594000751169,SPY
2025-05-20,0.8082767742471171,0.8078301771834864,0.8076877774253722,0.803895640033453,0.8080858070452195,0.08284728783428613,SPY
2025-05-21,0.7897789260452235,0.7881462432493043,0.804791625643161,0.7885882754920918,0.7989376184822563,0.15386376652730954,SPY
2025-05-22,0.7902047988739354,0.7885995091343327,0.793049127495795,0.7877815186453089,0.7875663237967154,0.10388720718937325,SPY
2025-05-23,0.7828353423333922,0.7807573719369789,0.7835724195776445,0.7763501415982558,0.7744244933124598,0.11450090898020696,SPY
2025-05-27,0.8051290285223056,0.8044806517311609,0.8022894197685447,0.7819183009782468,0.7942750274300963,0.10743585441777934,SPY
2025-05-28,0.7987964049961209,0.7977419145059845,0.8051659704570632,0.7987604009322137,0.80507571607186,0.09892821859387652,SPY
2025-05-29,0.8030922653598009,0.8023131773225989,0.8060131465617667,0.7969503018027767,0.8080267291467476,0.10206555048182214,SPY
2025-05-30,0.8018701157781585,0.8010127888867238,0.8019347963004438,0.7913821424227857,0.7999015968743948,0.14442487005987792,SPY
2025-06-02,0.8080176519474085,0.8075544173866251,0.8052052928965577,0.7949630716300226,0.7975998402975508,0.0849336402352239,SPY
2025-06-03,0.8142761259256446,0.8142142630170603,0.8136575731020083,0.8083225951391099,0.8066103005077756,0.08899073318653572,SPY
2025-06-04,0.8139797569441998,0.8138989371612513,0.8153716466572168,0.8154844535535833,0.8156994111722669,0.07607013347521624,SPY
2025-06-05,0.8086471781713358,0.8082242743724593,0.8174403436805263,0.8067485906748671,0.8170174967241484,0.14786961036752863,SPY
2025-06-06,0.8199236397182341,0.8202238542987697,0.8210458626510478,0.8181799677219203,0.819043796595516,0.09511528637137526,SPY
2025-06-09,0.8209235698663802,0.8212878084735766,0.8218733174099501,0.8213870603611256,0.8211291743653553,0.0672446163996745,SPY
2025-06-10,0.8272191759211778,0.8279870999013825,0.8262471271019692,0.82256765377594,0.8221128453903177,0.09441360663180787,SPY
2025-06-11,0.8240342981198048,0.824598008390109,0.8293798147816899,0.8229217957737313,0.8299232557685754,0.1096324795784911,SPY
2025-06-12,0.8284597769359263,0.829307211235943,0.8267988437759762,0.82341367967436,0.8216997804091324,0.09006430113457733,SPY
2025-06-13,0.8159611658073858,0.8160072428737573,0.823055395636953,0.8154647589833434,0.8187290747014209,0.14217588073949694,SPY
2025-06-16,0.826478482677915,0.8271989055234368,0.8281780152088855,0.8247908585250453,0.8224670726270902,0.12262269281972377,SPY
2025-06-17,0.8169426445224257,0.8170515944114565,0.8228584226831553,0.8179832621972062,0.8220932728345232,0.1271923384868565,SPY
2025-06-18,0.8167758939934224,0.8168742085848666,0.8218141533725455,0.8174126000156176,0.8186110389815064,0.11568372293979373,SPY
2025-06-20,0.8141777946858613,0.8106479059407745,0.8183466838226342,0.810309825311864,0.8184930032615922,0.15150984353794442,SPY
2025-06-23,0.8250790388912088,0.8222139428807416,0.8204744246312393,0.8084013734200698,0.8119220279809496,0.13790460810765579,SPY
2025-06-24,0.8373916458214181,0.835277476981859,0.8348766589154161,0.8310673019006191,0.830198712474052,0.09746982540967766,SPY
2025-06-25,0.838023120333313,0.835947333967693,0.8363740381710255,0.8352581623410816,0.8372417105573224,0.08592814856964731,SPY
2025-06-26,0.8468443952253422,0.845306570963305,0.8436638412431664,0.8408263217210724,0.8393664735928097,0.11967448795552454,SPY
2025-06-27,0.8524899607299639,0.8512964393463289,0.8517023339431117,0.8456665025352407,0.847019462985505,0.1355069456437434,SPY
2025-06-30,0.8579499804569526,0.857089319265655,0.8572779432079355,0.8539497505649655,0.8558725022101676,0.1483291828747431,SPY
2025-07-01,0.8575785450861628,0.8566953423382595,0.8565096524864378,0.8548942493145854,0.8538657748945948,0.10218218908061472,SPY
2025-07-02,0.8627785256720462,0.862212342199147,0.8597801490825515,0.8570387958715736,0.8555970455046911,0.09495449759874391,SPY
2025-07-03,0.871859725100006,0.8718474592531977,0.8711877451076181,0.8684898674888669,0.8658469408125311,0.06323906620944883,SPY
2025-07-07,0.8632055445525038,0.8626654878225983,0.8667547713781943,0.8595179099449562,0.8676371692440699,0.1120069375324324,SPY
2025-07-08,0.8625741846457833,0.861995630836764,0.862971880547568,0.8627643917246418,0.8636827925113959,0.07958243381632255,SPY
2025-07-09,0.8694825845690206,0.8693253334530335,0.8681141012131935,0.8654991749446158,0.8664765046777507,0.09413905415542462,SPY
2025-07-10,0.8727511241478318,0.8727931962974707,0.8723501019888195,0.8696310717632011,0.8692897893998999,0.07651122451431216,SPY
2025-07-11,0.868665449674318,0.8684583677419244,0.868389959550197,0.8667191574999099,0.8664174267792788,0.08912215695982315,SPY
2025-07-14,0.8708754958607763,0.8708031077154987,0.8689809986636984,0.8672503104521755,0.8672436768186791,0.06494901270970563,SPY
2025-07-15,0.8659169883777174,0.8655422650143647,0.8743005911894287,0.8677618889230442,0.8758213794148946,0.11098593909370577,SPY
2025-07-16,0.8697797557866875,0.8696405390472655,0.8681338225589948,0.8598720519427477,0.8683847688292039,0.14111114282622306,SPY
2025-07-17,0.8768738160927325,0.8771673503888102,0.8753645818458399,0.8719330547932665,0.8696832818252909,0.09983216773451906,SPY
2025-07-18,0.8760196637266429,0.8762610591419078,0.8774726013086437,0.8764190936096433,0.8793231858237058,0.09312934994721486,SPY
2025-07-21,0.8782295953079267,0.8786057991154821,0.8815509515699665,0.8801180701494772,0.8782805569773009,0.08851596480553492,SPY
2025-07-22,0.8783968042576282,0.8787830646804946,0.8779848752910476,0.8758878205685349,0.8789296933983148,0.08168049114706874,SPY
2025-07-23,0.8883323852620266,0.8893245932430249,0.8868115003104008,0.8828528533694512,0.883749705436037,0.10316971552708223,SPY
2025-07-24,0.8887221574607482,0.8897382930691058,0.8906337135805215,0.8912345742503761,0.8897500746729026,0.10480450405699027,SPY
2025-07-25,0.8936993455872624,0.8950188586689249,0.8934511002316355,0.892907051565819,0.8907141731420705,0.07514852426503821,SPY
2025-07-28,0.8934021743695957,0.894703653074693,0.8943573201216349,0.8942842304165045,0.895416029382849,0.0711476971166651,SPY
2025-07-29,0.8902823923073799,0.8913934531581607,0.8955985623860424,0.8919232837645618,0.8971276073601213,0.08272777434045289,SPY
2025-07-30,0.8887965362190458,0.8898171846638467,0.8936480731854332,0.886414088006448,0.8923469805880471,0.12351555307949516,SPY
2025-07-31,0.8843765584513037,0.8851277047166981,0.8979233964005539,0.8848991672529253,0.8993114482940805,0.17067676877404003,SPY
2025-08-01,0.8651368709544016,0.8647146248390485,0.8713059529303183,0.8623117768756504,0.8734211596739307,0.24607787310336504,SPY
2025-08-04,0.8826865905470558,0.8833346045984238,0.8809204697648619,0.8746876526723234,0.8721817245763155,0.10872853043784858,SPY
2025-08-05,0.8767438538247672,0.8770294103595908,0.8836590912848789,0.8775601777951346,0.8842218483156945,0.09811893563993007,SPY
2025-08-06,0.8856766395516555,0.8865069847473142,0.8852943997089898,0.8797048444409657,0.8788313503112246,0.09053352507514256,SPY
2025-08-07,0.8846922957072512,0.8854626332096152,0.8922689017525242,0.881632990903,0.8929765444532667,0.11075697423868158,SPY
2025-08-08,0.8938478738935085,0.8951765215968295,0.8935890294001373,0.8907426903497476,0.8886877531936737,0.08990536050875786,SPY
2025-08-11,0.8915079800442594,0.8926938415940358,0.8961502790600494,0.8925527894791846,0.8953767641942305,0.07900273176633757,SPY
2025-08-12,0.904080626115574,0.906033255753592,0.9038340280397855,0.896743649919647,0.8970095716402071,0.09130009530277058,SPY
2025-08-13,0.9081664151942623,0.9103680843091382,0.9104145841757244,0.9083324634397772,0.9100333664045483,0.0817759787323479,SPY
2025-08-14,0.9082776968187725,0.9104863014396722,0.9092915497340174,0.9076635685846747,0.9058626108648697,0.08020443789333442,SPY
2025-08-15,0.9054735374073295,0.9075110300160569,0.9102176112219268,0.9080177105824659,0.9121581294400356,0.09923008257314606,SPY
2025-08-18,0.9052133836610496,0.9072351499576183,0.9060998182690009,0.9073486956385203,0.9060003392176079,0.04832883378034528,SPY
2025-08-19,0.8987321172234444,0.9003585929647999,0.9063165125686,0.9000687898914496,0.9065118673629131,0.10160844217035683,SPY
2025-08-20,0.8955748592691433,0.8970089472508969,0.8975490515866514,0.8891883804557449,0.8991934125741663,0.1409115429705428,SPY
2025-08-21,0.8908209220226966,0.891964815912146,0.8942193909531332,0.8908804322525848,0.8930553149845626,0.07091914296093244,SPY
2025-08-22,0.9089463034072292,0.911195604222877,0.9110253446350273,0.8976487595287869,0.8959669427938022,0.13104018014913724,SPY
2025-08-25,0.9036720586682225,0.9055997127672486,0.9086413465831115,0.9076831430660718,0.9083217884272761,0.06366722022086177,SPY
2025-08-26,0.908667698227843,0.9109000012657531,0.9090748554344182,0.906148527742309,0.9047019462985504,0.06429825968228714,SPY
2025-08-27,0.9113977080913374,0.9137965013562048,0.9127394181902359,0.9117559561739369,0.9093645373507104,0.057643904411382695,SPY
2025-08-28,0.9156504769093781,0.9183085954767636,0.9168965335826561,0.913566175392217,0.9146173070024419,0.08470570212842854,SPY
2025-08-29,0.9084633572015801,0.9106832899033701,0.9136654796781453,0.9092375730489174,0.9150697572492752,0.11140670051787127,SPY
2025-09-02,0.8995864987998834,0.9012650044732797,0.8991843600107626,0.8930643679500531,0.895455414648497,0.12672845363708105,SPY
2025-09-03,0.9060306331609271,0.9081021156687274,0.9065136057745063,0.9039645920448406,0.9056265394250411,0.10380609407929742,SPY
2025-09-04,0.916021912280168,0.9187026926657365,0.9162464506838587,0.9099655516147401,0.9090693880124099,0.0923030229726702,SPY
2025-09-05,0.9125303510316385,0.9149983955602312,0.9222752901457906,0.9096114096169486,0.9229588180817994,0.13329019621774701,SPY
2025-09-08,0.9154833825648512,0.9181313299117511,0.9176059007709664,0.9172847264134479,0.9173322486375008,0.08801922401243761,SPY
2025-09-09,0.9182689759380134,0.9210868784366812,0.9196154337568713,0.917265031843208,0.9180207703241627,0.09418135618245152,SPY
2025-09-10,0.9217603079761936,0.9247911755421865,0.9268855154832106,0.9239743954975329,0.9271689588871259,0.11861919612595573,SPY
2025-09-11,0.931825965853732,0.9354705238723591,0.9343329690696546,0.9297983441129581,0.9282706656320028,0.10198566946962087,SPY
2025-09-12,0.9314171691960316,0.9350369808860157,0.9358696707647584,0.9363108821537262,0.9349989418211782,0.10782930433905855,SPY
2025-09-15,0.9379172308822668,0.9419332607775193,0.9396721626890777,0.9411116738274142,0.939012396452324,0.0893320242977915,SPY
2025-09-16,0.9362271483728444,0.9401402809208224,0.9411302195051926,0.94085588459198,0.9426125459482257,0.08398595162003417,SPY
2025-09-17,0.934704389418298,0.938524566629138,0.9410118914303839,0.9311952175338837,0.9397403034046339,0.16773410835027638,SPY
2025-09-18,0.9404244482863919,0.9445933266069029,0.9472575454440234,0.9429414675270912,0.9434389160646555,0.14413327356289643,SPY
2025-09-19,0.9465158279201011,0.9474306580012988,0.946587620947316,0.9431381730518055,0.9443045513697035,0.1595065694431924,SPY
2025-09-22,0.9523632131371453,0.9536176351095977,0.9519859786041437,0.9466797131185621,0.9440487872970509,0.10099547347775847,SPY
2025-09-23,0.9456034561253286,0.9464651980583407,0.9520845853331509,0.9463058765505309,0.952941091710332,0.12616456350981972,SPY
2025-09-24,0.941673759294408,0.9423076350678068,0.9467058287700164,0.941760874112277,0.9485933426292965,0.09818218333082465,SPY
2025-09-25,0.9359940414477637,0.9362980437860977,0.9364607098782597,0.931411617628838,0.9356678909520457,0.14241429167822614,SPY
2025-09-26,0.9430147544420824,0.9437263608957935,0.9422925763863942,0.9382390286157601,0.9387566323796714,0.10043486894482934,SPY
2025-09-29,0.9464785812383651,0.9473912122039283,0.9480259564176295,0.9460697818853366,0.948298193290996,0.10930556294243865,SPY
